0.602466, 0.616282, -0.506687, -0.022371
0.598390, 0.627681, -0.497250, -0.026235
0.591398, 0.641383, -0.487750, -0.031247
0.576814, 0.659809, -0.480867, -0.026533
0.580486, 0.665937, -0.465872, -0.050270
0.582964, 0.671175, -0.453642, -0.062332
0.581801, 0.678656, -0.442900, -0.069089
0.569749, 0.694287, -0.435212, -0.062785
0.575454, 0.695995, -0.418647, -0.095800
0.556586, 0.716656, -0.411131, -0.087107
0.556622, 0.722114, -0.402061, -0.084083
0.539380, 0.740598, -0.393492, -0.075820
0.547510, 0.738209, -0.375671, -0.118959
0.539910, 0.748820, -0.365911, -0.117792
0.539639, 0.753748, -0.356404, -0.116748
0.533536, 0.760736, -0.342286, -0.139502
0.529633, 0.768730, -0.333675, -0.131163
0.520355, 0.777652, -0.320289, -0.147997
0.517136, 0.783251, -0.309562, -0.152508
0.507122, 0.792523, -0.296996, -0.162874
0.496135, 0.803836, -0.285831, -0.161241
0.499760, 0.803105, -0.275401, -0.171512
0.484328, 0.817075, -0.263210, -0.168923
0.478608, 0.820810, -0.250566, -0.185529
0.482075, 0.817884, -0.240116, -0.202519
0.464007, 0.834977, -0.227672, -0.188882
0.461538, 0.838076, -0.216864, -0.193858
0.451875, 0.841148, -0.203555, -0.216436
0.442716, 0.848677, -0.191631, -0.216859
0.439865, 0.845981, -0.180468, -0.241383
0.433187, 0.855022, -0.169418, -0.229312
0.419531, 0.861702, -0.155973, -0.239031
0.414674, 0.862767, -0.145077, -0.250263
0.398038, 0.867319, -0.130967, -0.268649
0.397911, 0.871222, -0.121377, -0.260588
0.378776, 0.880369, -0.106201, -0.264955
0.376229, 0.876083, -0.097139, -0.285473
0.375692, 0.879740, -0.087114, -0.278074
0.355573, 0.886295, -0.072006, -0.287860
0.348602, 0.882321, -0.062753, -0.309917
0.342186, 0.893193, -0.048682, -0.287655
0.333571, 0.895827, -0.036756, -0.291332
0.326962, 0.890535, -0.028755, -0.314986
0.318221, 0.894824, -0.016067, -0.312677
0.302739, 0.889587, -0.007023, -0.341957
0.287367, 0.897032, 0.008812, -0.335673
